0.221018538,0.227986187,0.216183096,0.230062798,0.264047056,0.222357556,0.241217345,0.216340214,0.244806573,0.268009067,0.257944852,0.268107712,0.281288415,0.253540367,0.259577572,0.250817388,0.253353655,0.248857379
0.206960604,0.201638713,0.212423667,0.221369207,0.247297347,0.225919336,0.229894727,0.211805344,0.222167045,0.258707941,0.254917055,0.25604707,0.265776008,0.225227952,0.237140894,0.22045216,0.245308012,0.223668069
0.249582678,0.233953699,0.248519182,0.257852226,0.281645924,0.25468272,0.269847214,0.247539923,0.271574676,0.267287821,0.292388558,0.295807511,0.295336366,0.262119234,0.269397199,0.266577274,0.269893378,0.255469739
0.222235486,0.223577991,0.234427631,0.237344131,0.267838031,0.248361692,0.24480103,0.234719321,0.250463009,0.273483276,0.266200572,0.274015546,0.285102755,0.25092563,0.262615353,0.246299863,0.254555702,0.246400535
0.259905517,0.254797608,0.25171414,0.259237766,0.27719596,0.265913814,0.260005772,0.241697714,0.267885745,0.288233161,0.280153364,0.274937153,0.294220388,0.268812358,0.269974798,0.239214212,0.297200739,0.263256609
0.206597596,0.191508815,0.200863272,0.205522791,0.227925166,0.217830494,0.219117746,0.205930069,0.222925559,0.256484896,0.234925389,0.238321856,0.248912811,0.222988814,0.236386269,0.225469053,0.225304931,0.219044864
0.219732597,0.232757822,0.231812909,0.245368212,0.25610283,0.233818948,0.248967543,0.228902087,0.234373793,0.24742642,0.256827712,0.269298643,0.284846663,0.24503836,0.248221159,0.239823818,0.242574736,0.25126037
0.227038801,0.231237411,0.248579264,0.250563473,0.26965484,0.244346499,0.250871837,0.241324112,0.245756686,0.262027979,0.274004847,0.277966112,0.28121388,0.258269936,0.252480686,0.249348849,0.262010396,0.249345094
0.210006654,0.213583171,0.214096084,0.219879866,0.230406865,0.231987193,0.234185666,0.214399427,0.230400026,0.26593104,0.24801071,0.252778322,0.257760227,0.23656024,0.253062546,0.233398736,0.222614348,0.234872654
0.227160439,0.225414723,0.232057363,0.237077519,0.24618797,0.244333148,0.253689319,0.228818268,0.241756782,0.274250716,0.262447923,0.273863167,0.281698376,0.244508728,0.259024888,0.244977221,0.261258006,0.252003759
0.22070919,0.220299944,0.22351329,0.225938872,0.25209716,0.231354162,0.243500948,0.226688862,0.239202812,0.252973378,0.258652478,0.268020749,0.275650114,0.245835409,0.250305384,0.239385694,0.246534482,0.240025505
0.217900097,0.198181093,0.219067812,0.219493315,0.255727202,0.230225399,0.237848908,0.225591615,0.243034154,0.259964257,0.263089836,0.265532672,0.265745282,0.235965341,0.24731496,0.229804516,0.231655777,0.227662101
0.215552866,0.212103218,0.213722721,0.223249987,0.254050851,0.228813171,0.238036603,0.218784839,0.242333934,0.274915248,0.258558452,0.260722429,0.267561644,0.241667032,0.255420357,0.241185039,0.248734251,0.233808905
0.200692922,0.186249435,0.197161525,0.201316431,0.227043465,0.217592046,0.220832586,0.202876702,0.221947044,0.254650831,0.240303084,0.243933529,0.247184083,0.217621535,0.236053392,0.214166254,0.214119613,0.221753642
0.196640387,0.19273451,0.203368202,0.209595934,0.24759984,0.22822842,0.220447317,0.213974893,0.229661301,0.267567903,0.254575461,0.254220277,0.260504365,0.232439101,0.240924954,0.22800608,0.245455667,0.21825017
0.236773312,0.250076234,0.261977464,0.270866752,0.293019652,0.263720334,0.26766634,0.252093941,0.268530339,0.284683496,0.280106694,0.2924954,0.296454042,0.275486588,0.276331991,0.27565825,0.274418861,0.267953068
0.222797275,0.236416787,0.22080487,0.233883291,0.255286098,0.23214817,0.246458471,0.219649315,0.243378356,0.28118366,0.270646632,0.270466357,0.283823818,0.248782754,0.257303447,0.244334027,0.265988111,0.254385501
0.201073423,0.181594133,0.194182515,0.204565689,0.22863993,0.211682677,0.219261363,0.197647646,0.222067386,0.253510177,0.237319142,0.24416855,0.250570327,0.211675525,0.23451139,0.218253121,0.224164486,0.211158514
0.19141598,0.185693517,0.192705691,0.199701667,0.222928137,0.204269826,0.216501758,0.21124135,0.205771923,0.241401434,0.23174569,0.238289163,0.242320567,0.216541797,0.221038505,0.204826653,0.212267026,0.204550624
0.235420376,0.237039179,0.24671033,0.250589162,0.272318542,0.244020894,0.248595387,0.235295415,0.241690636,0.25663957,0.275827229,0.281129301,0.283084333,0.265957326,0.257079571,0.254746407,0.25741142,0.255470783
0.208425581,0.202217624,0.21561797,0.219827756,0.243140563,0.215761408,0.226571858,0.205536947,0.229084283,0.25694558,0.243577003,0.249258265,0.268516213,0.231879443,0.23504521,0.227063268,0.242139265,0.245241091
0.247818604,0.243099868,0.255189776,0.257545263,0.286897391,0.253402263,0.268118531,0.242934197,0.258026302,0.26559329,0.285859823,0.292774469,0.296830714,0.263192505,0.267641544,0.263129294,0.25831607,0.265982419
0.177155837,0.171797276,0.170007348,0.172464445,0.191638023,0.190979213,0.187505126,0.179246917,0.189669937,0.22394608,0.20671536,0.208644792,0.216836795,0.194299802,0.201740161,0.191179678,0.193765655,0.188648969
0.197282702,0.192357555,0.198768944,0.208110943,0.222341701,0.208635077,0.214191362,0.20142898,0.214373752,0.248625353,0.227968648,0.234155864,0.246126086,0.219899818,0.227347389,0.215482593,0.22756812,0.212204725
0.235365346,0.226523459,0.244231299,0.250392199,0.280405819,0.243899867,0.25473699,0.22375387,0.262495935,0.264031619,0.27348426,0.28075397,0.293479532,0.249867409,0.26415208,0.246552587,0.257734239,0.252729625
0.237153605,0.239425823,0.247654751,0.261333019,0.27523762,0.258007437,0.249664485,0.228416726,0.269731015,0.261507004,0.281365961,0.286140919,0.295476019,0.247575864,0.262764901,0.249060899,0.264989883,0.261366397
0.242840156,0.242831364,0.263958275,0.262155622,0.287427783,0.260300279,0.269903421,0.260833383,0.257375658,0.262752086,0.284618169,0.293654203,0.291981846,0.266232103,0.261284977,0.252961993,0.268223405,0.263073146
0.213121131,0.217741787,0.225233719,0.232508019,0.259146571,0.23925297,0.239606038,0.222978234,0.240445003,0.280575395,0.274004757,0.275211453,0.281630188,0.245506048,0.251882762,0.240944192,0.263834447,0.241112024
0.226678953,0.224635631,0.234084919,0.244191021,0.275484383,0.242683738,0.252290308,0.218161538,0.257542431,0.288740426,0.26898396,0.273318112,0.294537872,0.251782626,0.271442056,0.250716418,0.28225103,0.259846509
0.207046211,0.207705796,0.21419172,0.225875586,0.236695826,0.216383085,0.239384249,0.209742486,0.221435919,0.254888386,0.245567501,0.253485084,0.257567137,0.231745273,0.235902756,0.227686152,0.23491171,0.227498755
0.2310718,0.23482804,0.229046509,0.239184439,0.248106718,0.228200495,0.240034878,0.216342896,0.242951781,0.284312874,0.259891659,0.269696891,0.284368187,0.253893346,0.264290959,0.25645718,0.2603921,0.251461089
0.231386259,0.215805456,0.230729386,0.239458308,0.255423546,0.249194011,0.252219647,0.23254776,0.247605339,0.266872644,0.265635937,0.275927216,0.292301774,0.250485808,0.258105814,0.240738854,0.25993973,0.256915629
0.221957669,0.2156578,0.215070829,0.221514553,0.250852197,0.242146581,0.240380242,0.229093626,0.25407204,0.280917078,0.261229992,0.269931763,0.276246727,0.244723946,0.26528585,0.243745804,0.251002192,0.239544928
0.221421048,0.22266452,0.226781562,0.22608906,0.258923292,0.236747056,0.230407804,0.22931993,0.243681133,0.257767469,0.263091028,0.263404578,0.277723461,0.245270759,0.249160841,0.228191629,0.257677794,0.245860338
0.240954652,0.260482252,0.244917452,0.25178045,0.277038366,0.256041974,0.259061337,0.243689835,0.260815233,0.295763135,0.277524084,0.287011355,0.299710035,0.27109158,0.282198638,0.256944776,0.281025112,0.277596623
0.227133572,0.206888318,0.231778458,0.230984613,0.267624527,0.23964636,0.247128069,0.227371469,0.250820726,0.262467325,0.258024603,0.268240988,0.282084882,0.248385519,0.256373554,0.248286664,0.25052619,0.246894166
0.199149698,0.188091278,0.203756198,0.204329967,0.232385769,0.225650564,0.22124739,0.209315717,0.21885854,0.252651632,0.238790855,0.244022191,0.241652712,0.218441367,0.23298651,0.21961908,0.218359485,0.214250773
0.221979991,0.228636727,0.221646905,0.23301135,0.248255715,0.252231091,0.239345476,0.22570096,0.237815782,0.294782668,0.256943882,0.262240261,0.277160197,0.251279622,0.265355706,0.244588509,0.271886796,0.252795607
0.198840871,0.196327373,0.199645668,0.206493318,0.225714415,0.216854006,0.225487188,0.202592313,0.221938193,0.25259468,0.236596137,0.243140116,0.254963785,0.225429803,0.236079082,0.224183097,0.218329802,0.222820774
0.20913513,0.200058624,0.207916722,0.219683424,0.232099459,0.224376932,0.229776099,0.210183099,0.229388505,0.262298733,0.250865281,0.257334054,0.268903941,0.228208318,0.235769898,0.22863619,0.257085413,0.230214119
0.222331956,0.219457269,0.229894936,0.239709064,0.263056964,0.239181846,0.250850707,0.227395758,0.241717428,0.285574079,0.269912034,0.271635473,0.288151801,0.256404638,0.263220519,0.252165437,0.271155238,0.250994891
0.212433979,0.20187971,0.214624017,0.222968742,0.241638422,0.228194088,0.240311697,0.214911103,0.225996286,0.261975497,0.247710451,0.251412719,0.262855262,0.234832659,0.242206618,0.227325514,0.231455535,0.226748928
0.213154316,0.21282199,0.214536831,0.220657229,0.25226438,0.219235197,0.227569759,0.213206246,0.235393852,0.26361993,0.25225389,0.251121312,0.270487517,0.244286582,0.243236259,0.226761147,0.254781157,0.235248148
0.202634409,0.210551769,0.206454948,0.22120598,0.233922526,0.216633469,0.223844051,0.20126912,0.219644085,0.274450928,0.251545995,0.251209557,0.269168407,0.239600569,0.240265116,0.221421555,0.277840614,0.226106137
0.196748868,0.188902587,0.191303432,0.19510597,0.227344587,0.201034144,0.221554965,0.195585415,0.213141903,0.244860768,0.231787935,0.237613514,0.249817029,0.215884849,0.224837124,0.216972858,0.223207548,0.215523094
0.234386623,0.243258953,0.237328708,0.245960414,0.262081295,0.2609981,0.252455503,0.232729465,0.259309411,0.285223186,0.26716575,0.276083916,0.290231228,0.258470863,0.273517787,0.261422515,0.264473379,0.259978622
0.225177795,0.208558246,0.223829895,0.22752656,0.255277038,0.250083417,0.243457362,0.221491203,0.253258258,0.27979818,0.258749634,0.268265992,0.282691121,0.23891364,0.259177327,0.242383495,0.253644079,0.249028489
0.231809556,0.236941531,0.239832908,0.245379254,0.272014558,0.252434403,0.254031509,0.232946247,0.249216124,0.283581048,0.271613657,0.272364408,0.286849588,0.259587139,0.265878916,0.253899038,0.262263954,0.25395757
0.234600171,0.226906434,0.23609592,0.237037823,0.270320415,0.248327926,0.256300896,0.240641609,0.250529885,0.278120011,0.268410742,0.275544554,0.288270295,0.255152375,0.269447833,0.253072798,0.254000574,0.254291415
0.201057851,0.204807028,0.201635778,0.208050907,0.232560515,0.213248149,0.223289102,0.197025031,0.220048904,0.255646646,0.238934219,0.244914323,0.255479813,0.220833182,0.236606464,0.222581029,0.227103174,0.222386569
0.234248027,0.216146082,0.230980128,0.230353683,0.25895825,0.23875615,0.247213364,0.224829897,0.24168621,0.250458926,0.251054376,0.260913968,0.267923594,0.243591622,0.249042198,0.236963019,0.249430001,0.249644831
0.205319986,0.186482966,0.194160312,0.199144766,0.226432502,0.210673973,0.225007996,0.200323552,0.219263181,0.24850817,0.232906967,0.241361678,0.249358505,0.215486407,0.232274115,0.214761317,0.215332523,0.218041539
0.256563812,0.250455558,0.255642802,0.250461668,0.282015473,0.265501261,0.266174257,0.242679998,0.273614585,0.283225685,0.284448534,0.292509943,0.29261905,0.26167202,0.277995616,0.26348412,0.272310197,0.271460831
0.203772575,0.200223401,0.208830014,0.213137165,0.241404533,0.224333867,0.223343328,0.206850827,0.22462602,0.254850358,0.252022952,0.251877993,0.256050736,0.219468877,0.237313211,0.21850802,0.245028809,0.222380891
0.189386383,0.186059088,0.189314187,0.1908108,0.219361261,0.222573072,0.201666638,0.194058716,0.220275834,0.251320422,0.24291338,0.244273126,0.241304681,0.202036217,0.227046981,0.209822387,0.219036639,0.216102809
0.230784625,0.223664045,0.237383053,0.245280519,0.260157824,0.25110954,0.254554957,0.234135136,0.246781901,0.257118404,0.276271701,0.280057728,0.287428349,0.240110308,0.247645825,0.234349266,0.253383398,0.248927489
0.202637032,0.193343669,0.206445277,0.210531324,0.22923921,0.220465958,0.22493197,0.204983264,0.224468872,0.255144924,0.247742712,0.247108802,0.253214002,0.216491729,0.234028995,0.214914724,0.224483579,0.217627361
0.211136445,0.206710413,0.213826612,0.224011272,0.235641629,0.222928986,0.242142126,0.217660859,0.227719069,0.270465672,0.251092553,0.262929052,0.264899492,0.24221167,0.251769096,0.254620939,0.230860278,0.227873936
0.235975385,0.226230145,0.220119268,0.230222002,0.242740393,0.235937744,0.247634247,0.211793676,0.246695787,0.274186224,0.246586412,0.247333691,0.275116771,0.240027279,0.255125254,0.24292925,0.25544107,0.251144618
0.218044743,0.208533853,0.205187008,0.217755139,0.237029091,0.211892068,0.238199219,0.203851834,0.227655336,0.254500896,0.23571901,0.243255898,0.259368986,0.230709583,0.239679396,0.227284834,0.234939352,0.225142017
0.189017579,0.175123066,0.196484149,0.197278574,0.228331164,0.218494356,0.206957564,0.20351851,0.211932853,0.245819703,0.240113825,0.243257418,0.231113389,0.213685125,0.228818491,0.208428517,0.216306686,0.204287633
0.196014315,0.203854024,0.212785378,0.221771762,0.241134107,0.224946961,0.226580516,0.224643186,0.220539391,0.264565378,0.250528544,0.252951205,0.255791992,0.233117953,0.242899612,0.230586842,0.240920097,0.220595613
0.214384198,0.21575889,0.221461669,0.227782235,0.242562771,0.229688674,0.241164029,0.21334593,0.231321469,0.273913413,0.253743172,0.257658899,0.270551205,0.235921979,0.250225425,0.242137402,0.236196145,0.244023398
0.204723939,0.206441969,0.219976485,0.223515972,0.244581819,0.228176802,0.233506098,0.219422504,0.226010069,0.267561674,0.253444225,0.258193105,0.250803053,0.234020188,0.250028998,0.23945047,0.239209101,0.22480163
0.203283295,0.19449994,0.201814279,0.208698377,0.227261573,0.214251384,0.226481572,0.198976919,0.220467329,0.250695676,0.235401243,0.242217749,0.252015263,0.216965407,0.235162869,0.222977564,0.224897295,0.21839115
0.204270527,0.199539438,0.19765383,0.209988803,0.22520417,0.211345494,0.224102855,0.198487818,0.220053777,0.265960753,0.232273251,0.238299295,0.264713258,0.226917222,0.236514255,0.218679041,0.249286905,0.23095192
0.214087024,0.216085672,0.232337713,0.240289897,0.269682229,0.234210238,0.24325262,0.234223306,0.242023289,0.265793711,0.282446444,0.284738749,0.283759058,0.245522797,0.249149486,0.238595471,0.254264593,0.243504271
0.235714749,0.232949853,0.239234537,0.239031792,0.280549675,0.256469071,0.250218064,0.252303481,0.265564442,0.269360065,0.280970246,0.285243541,0.293929309,0.253993571,0.266885668,0.238943055,0.272453666,0.261576802
0.205167443,0.202715173,0.216758847,0.222882956,0.250363767,0.233819649,0.231272936,0.222080633,0.233901396,0.266515762,0.254027516,0.263666123,0.268639803,0.238484159,0.245553657,0.242427647,0.237025425,0.228493303
0.200972334,0.200870141,0.206112415,0.212126866,0.237855136,0.218314454,0.209989816,0.210996985,0.221780717,0.257681072,0.240771547,0.235961139,0.252977163,0.226466969,0.230881646,0.21399945,0.249180973,0.220557854
0.218224436,0.222673729,0.241122425,0.245115072,0.267206311,0.244345248,0.25285098,0.232201234,0.242124945,0.266276389,0.273200125,0.280054778,0.284849465,0.251637727,0.257928342,0.253288627,0.250556976,0.249050915
0.221396044,0.221679598,0.218283683,0.227689639,0.259653926,0.228733927,0.237850919,0.221802846,0.234808296,0.27222091,0.263004214,0.263385236,0.27133587,0.244754523,0.250996709,0.238045946,0.25852865,0.237559572
0.229090795,0.220154449,0.235798866,0.24425523,0.268742681,0.247095957,0.252103865,0.227497444,0.24848564,0.277859211,0.260185987,0.269387364,0.283105165,0.249489397,0.261471093,0.248411044,0.27324754,0.251157939
0.227537051,0.226602703,0.219287068,0.226622581,0.246485531,0.235296115,0.248331621,0.228585348,0.241005629,0.273308247,0.259948492,0.263692468,0.271301627,0.248402804,0.25989449,0.246928483,0.253025144,0.234310567
0.243579835,0.229415953,0.238935694,0.246220618,0.277531147,0.245816097,0.251959532,0.237045392,0.25708881,0.255414516,0.275554746,0.278604686,0.288095146,0.25625664,0.254322469,0.246294722,0.266880691,0.249076411
0.21125406,0.196084276,0.226200581,0.230086416,0.251065105,0.23293972,0.229946241,0.215488419,0.239744201,0.274576515,0.252067536,0.255674064,0.263819665,0.23796849,0.24943465,0.227676585,0.239403948,0.235047385
0.205719069,0.198549852,0.205136836,0.213484243,0.243059933,0.221988201,0.229093581,0.207467318,0.229724258,0.273970574,0.25330919,0.256845444,0.269124448,0.234206393,0.250635415,0.23390308,0.238485277,0.226660922
0.221717238,0.217749625,0.214623258,0.224983975,0.253656745,0.227413476,0.235580325,0.220793426,0.241332114,0.275762618,0.263085514,0.262768418,0.278300703,0.249846429,0.251916528,0.230543792,0.270834714,0.239218697
0.223602191,0.226237491,0.229901701,0.234766856,0.253367782,0.234551549,0.247499213,0.22948572,0.233394057,0.253190249,0.258348376,0.2647686,0.270389885,0.246592775,0.246019706,0.239786223,0.247332066,0.23627986
0.244740725,0.227770045,0.2371369,0.240124807,0.26648277,0.255377024,0.256387532,0.232422486,0.25846675,0.267316997,0.278769672,0.27586922,0.28926605,0.249970987,0.253521204,0.238662705,0.276272833,0.255414635
0.216426983,0.22096844,0.219108775,0.224926814,0.254504085,0.231469348,0.234944567,0.209037051,0.244306505,0.272120774,0.264727414,0.263687521,0.273215204,0.23597832,0.254543215,0.234085098,0.242350578,0.246725708
