0.372533971,0.355840879,0.296271531,0.345713155,0.462451804,0.307860441,0.443165253,0.248838728,0.405286897,0.548741398,0.456549646,0.50422142,0.608918614,0.443341736,0.507232403,0.440695925,0.478682229,0.461071185
0.388404537,0.339182054,0.292724528,0.341127892,0.391993691,0.444587356,0.470674009,0.347386919,0.45326136,0.659936094,0.508661811,0.559397835,0.627027673,0.468848898,0.545329979,0.443638122,0.48440458,0.479672285
0.282952688,0.304423296,0.367578057,0.403351928,0.540905602,0.484838537,0.433104155,0.394272338,0.468936688,0.637628187,0.566279591,0.602112865,0.661570858,0.473454575,0.513949865,0.419324138,0.649230038,0.443399987
0.380112466,0.370086882,0.405521881,0.45203093,0.560892543,0.481588249,0.498768159,0.396132881,0.505411941,0.650256767,0.658662265,0.637573088,0.709215914,0.52654219,0.557637444,0.463530474,0.622493605,0.489245569
0.352741108,0.421744343,0.400226933,0.434188717,0.600190013,0.452710573,0.468428633,0.330512611,0.497335431,0.699479996,0.613136055,0.635290293,0.722222028,0.481631894,0.589100777,0.461645954,0.724172599,0.563929581
0.178487154,0.167173887,0.173002365,0.240575033,0.422039816,0.26437673,0.287499452,0.280516302,0.325334738,0.50342179,0.46619479,0.482586685,0.480978138,0.335103264,0.376070188,0.298933524,0.347976205,0.275393277
0.405285405,0.394236328,0.459107589,0.476853548,0.657173036,0.581926126,0.522489872,0.494859883,0.52495488,0.768643209,0.659941735,0.668324002,0.751059711,0.590481479,0.595404033,0.495968923,0.815127278,0.534110144
0.319045842,0.255216243,0.259818351,0.301573366,0.483281435,0.320757855,0.403586912,0.261210585,0.393878044,0.584570195,0.483243348,0.520825396,0.539729519,0.401828927,0.469847585,0.381371104,0.473148567,0.365482781
0.483230073,0.478168617,0.510396894,0.537763017,0.739493375,0.560651251,0.596713706,0.412185575,0.614500487,0.672025336,0.684235723,0.738242944,0.745915616,0.575977005,0.65285968,0.546795643,0.616524076,0.624502755
0.183938427,0.175007779,0.227059283,0.236875853,0.385605885,0.305921157,0.333975309,0.269173083,0.324533788,0.517150283,0.468486967,0.500221294,0.510341216,0.339466657,0.408331073,0.345761778,0.323098076,0.327550746
0.371016199,0.300032691,0.367384396,0.364710871,0.577812406,0.45104353,0.486883447,0.398592003,0.507664205,0.590572249,0.637165686,0.676754396,0.657885955,0.431881109,0.513504293,0.451294117,0.495347608,0.429450697
0.421293876,0.388572144,0.440909749,0.450027838,0.611373504,0.479360296,0.521509773,0.447849421,0.540390659,0.654266765,0.640663398,0.640552048,0.648640752,0.519893925,0.592359857,0.477299127,0.551702433,0.537860101
0.496645832,0.436209984,0.52810344,0.520154301,0.724264365,0.594030303,0.596426447,0.498331378,0.625509405,0.680513647,0.782661612,0.76279532,0.797837845,0.569250911,0.630344335,0.589936501,0.729685102,0.587203478
0.260776294,0.285653098,0.291127763,0.35337047,0.495744563,0.364751113,0.420829794,0.298277613,0.414116814,0.645380179,0.576652917,0.61663277,0.651936834,0.452091502,0.504972839,0.455238314,0.442061192,0.416588548
0.294394478,0.298434183,0.365204654,0.392493945,0.541511153,0.41201274,0.465025923,0.39480985,0.444484053,0.606070928,0.572480452,0.604095132,0.625875155,0.488727474,0.543927538,0.500594846,0.418511651,0.425102662
0.282295441,0.23034699,0.271973477,0.286144225,0.460652496,0.396952005,0.436162352,0.325067808,0.413050672,0.583039315,0.490126095,0.542281822,0.538372388,0.369129769,0.489950025,0.380781156,0.365052227,0.350406366
0.277086296,0.157895664,0.226985686,0.238046045,0.401609211,0.363473965,0.298702193,0.248829184,0.403257834,0.558862484,0.47402436,0.468093002,0.492637409,0.31164956,0.441831102,0.315816218,0.379515044,0.35274509
0.243449274,0.232897878,0.220105923,0.250942384,0.374437741,0.296635377,0.384877452,0.285176654,0.340883943,0.519408355,0.461375951,0.483934362,0.547168861,0.344040138,0.414345489,0.352928466,0.392292232,0.349963533
0.334939973,0.309353401,0.338417026,0.363293412,0.511349358,0.415797299,0.442753948,0.418391753,0.474343482,0.627230962,0.610138842,0.651763252,0.610139672,0.477043228,0.527422717,0.443378827,0.508087126,0.408769429
0.203278411,0.014668262,0.141172781,0.145837699,0.355627216,0.236508855,0.233716591,0.289844312,0.284882429,0.43405148,0.374406959,0.437467877,0.388755186,0.269956943,0.339613355,0.236202513,0.240243383,0.180532315
0.303291192,0.18494217,0.19507736,0.200999347,0.294822382,0.340771513,0.322367483,0.258349117,0.321679208,0.452423815,0.425701242,0.429910547,0.391885738,0.316418612,0.414672411,0.303050562,0.275911873,0.264753105
0.238929645,0.144092326,0.165378734,0.173648153,0.343524699,0.319136617,0.286647547,0.313131322,0.338868406,0.51115196,0.397411939,0.429707175,0.414157056,0.337335866,0.444796453,0.299222693,0.292019827,0.288503278
0.341225388,0.236189489,0.379884036,0.38379994,0.535583108,0.542075047,0.459999152,0.398496083,0.518383286,0.547785861,0.5891884,0.6332916,0.572892837,0.454689933,0.526245804,0.424161725,0.440832583,0.402365107
0.241299067,0.185549625,0.185839129,0.235990516,0.375302754,0.324475454,0.317578847,0.249459046,0.353682709,0.474559383,0.440883695,0.464493396,0.418592882,0.324382107,0.421246829,0.314992277,0.291643285,0.295428429
0.211613548,0.208074431,0.235912849,0.276781775,0.368816622,0.348657346,0.31983277,0.259386304,0.341579022,0.647619831,0.442125083,0.475973189,0.496628904,0.387124655,0.462895634,0.344772636,0.38444482,0.359778773
0.379407592,0.241115774,0.324827846,0.304033234,0.49782897,0.447906759,0.375874945,0.382046521,0.501537604,0.566320079,0.549931424,0.567981564,0.565761664,0.413840841,0.520723836,0.405302828,0.485170516,0.422363002
0.169050032,0.065177849,0.134862475,0.145284836,0.282590752,0.262600743,0.228684179,0.203253354,0.265746557,0.43534207,0.378138078,0.412389861,0.360914864,0.230290984,0.339231835,0.231973546,0.26485201,0.202944851
0.144157047,0.091393203,0.166342318,0.199686105,0.368604786,0.255151857,0.282516487,0.22385024,0.276196804,0.488183826,0.404991508,0.425772928,0.392016755,0.294874903,0.377489133,0.277318373,0.277292319,0.189153965
0.316003492,0.28026796,0.36637758,0.374615972,0.483622958,0.500160059,0.466158779,0.364058774,0.435921477,0.557763567,0.612110818,0.652309061,0.617813168,0.391737876,0.527810206,0.431241708,0.503412747,0.429498246
0.394246618,0.355770434,0.465511493,0.469668273,0.587601759,0.532571462,0.560778866,0.425528651,0.481754286,0.535635049,0.671261973,0.722623293,0.639659237,0.486899707,0.523555268,0.474485619,0.475505048,0.47784792
0.377279129,0.380285797,0.377289252,0.379205467,0.562275234,0.50954466,0.476233063,0.413974348,0.484980836,0.550357914,0.600056089,0.671854244,0.58606291,0.431439189,0.506311717,0.443343479,0.484449717,0.427999305
0.306159955,0.296791619,0.327653883,0.348002343,0.421462396,0.448239483,0.36658676,0.31697172,0.386346268,0.512587839,0.513073821,0.538329573,0.473061773,0.366630159,0.425435638,0.360141951,0.364181244,0.342151965
0.229487952,0.160190659,0.20439973,0.225140496,0.374072486,0.305712144,0.319531741,0.270747196,0.340125057,0.454236481,0.431193169,0.446210176,0.439225533,0.303962622,0.375963482,0.291932121,0.340670119,0.23307827
0.20767184,0.185247599,0.22046894,0.246197476,0.394281715,0.298954355,0.322893128,0.278018764,0.333717589,0.463568228,0.445512357,0.507823432,0.424622488,0.311142585,0.407704696,0.299672748,0.322671998,0.261248918
0.42965515,0.39455296,0.390820927,0.437657144,0.57261736,0.458739929,0.554018093,0.405669492,0.533152613,0.639550048,0.604945957,0.641149965,0.689053398,0.549773606,0.580580443,0.499569526,0.575179953,0.491133741
0.404755527,0.365708143,0.393450892,0.417267857,0.545362999,0.563002587,0.478332988,0.389481631,0.570462175,0.733081425,0.651941979,0.715448971,0.68940604,0.466059206,0.608607795,0.511872598,0.565129396,0.490505789
0.269753326,0.199081055,0.281475158,0.319016469,0.490128835,0.402876899,0.416409571,0.345681538,0.448951985,0.592844926,0.532280383,0.569189181,0.54747454,0.403172867,0.513421898,0.364592048,0.452456507,0.353709342
0.174669987,0.131861359,0.221320756,0.229935435,0.392356619,0.32834846,0.275395766,0.259941071,0.31094129,0.622116072,0.439515198,0.456682323,0.459182099,0.331436448,0.437327816,0.349910094,0.354283938,0.317430156
0.354435703,0.32866335,0.355016442,0.37507673,0.541671627,0.403769291,0.465301651,0.39419476,0.429648925,0.611701423,0.580347781,0.580689471,0.56650943,0.463411072,0.530162372,0.466571165,0.422073008,0.372297579
0.295381878,0.227696947,0.319778919,0.335730387,0.495058773,0.397092817,0.397869706,0.324545237,0.432524664,0.582471767,0.52944796,0.546654419,0.619446773,0.428588591,0.485343023,0.371912077,0.558127826,0.403891099
0.31480243,0.305834279,0.446602309,0.480471658,0.533192939,0.503761659,0.476024301,0.501180312,0.451479565,0.670453629,0.606320183,0.669128359,0.614390796,0.555947254,0.572801733,0.591790322,0.467411777,0.451615393
0.249977469,0.249399303,0.311325461,0.298208493,0.464750447,0.379651702,0.403395656,0.423960101,0.424683639,0.504606504,0.498778198,0.534682997,0.484827417,0.431517185,0.489684008,0.361378439,0.417565407,0.356727709
0.25944231,0.131839787,0.24680643,0.231458107,0.38156892,0.377765195,0.360944899,0.318701825,0.361503236,0.523335881,0.459619793,0.524202965,0.498747578,0.331856963,0.47403847,0.38927494,0.362400607,0.3227719
0.140475792,0.108626958,0.128514082,0.158620199,0.313738199,0.210678508,0.210920875,0.143842158,0.274262169,0.421361247,0.384347157,0.386209276,0.388498965,0.21237053,0.301766114,0.218493395,0.252220941,0.207387732
0.252551427,0.233240237,0.284009119,0.275001305,0.498772719,0.422489125,0.404589329,0.358896253,0.391733728,0.617744633,0.507978181,0.551258186,0.52849093,0.390973266,0.503216847,0.374544948,0.435580701,0.370227605
0.39721703,0.33901693,0.504195282,0.516629867,0.620841246,0.566869707,0.576584048,0.474666005,0.566782913,0.596653468,0.634776347,0.705703096,0.637602461,0.510364698,0.604689563,0.502622578,0.536151151,0.500405745
0.221972769,0.169182871,0.157361388,0.19966063,0.349233357,0.282681444,0.292089192,0.247381277,0.304413006,0.503803227,0.401902028,0.409007648,0.426645576,0.30634499,0.389331364,0.312446946,0.334556626,0.227003939
0.388496721,0.368552182,0.469281196,0.472406274,0.612081612,0.558011497,0.535728647,0.507956855,0.522023057,0.659828893,0.643489017,0.726593634,0.706100547,0.557359813,0.575499403,0.534306294,0.56121382,0.506574498
0.423941842,0.310423858,0.402197005,0.393098082,0.552012094,0.482038304,0.44499061,0.382443722,0.521634236,0.561151922,0.577893721,0.597585936,0.618872093,0.437247415,0.511800243,0.417506327,0.53289888,0.503291769
0.193834402,0.16452459,0.212229634,0.269642221,0.467696548,0.325595531,0.339821037,0.27186818,0.380723323,0.5893117,0.499295129,0.521019893,0.537018074,0.354147447,0.471103985,0.34657186,0.437247744,0.321302833
0.34861677,0.240254252,0.333597191,0.349296497,0.460170329,0.508152843,0.443755698,0.396015556,0.455804781,0.558879245,0.5855868,0.625041921,0.588886869,0.429260522,0.501719071,0.451034816,0.451243166,0.42816376
0.400802944,0.298680204,0.443765409,0.397731556,0.585417701,0.536618468,0.508231919,0.496656868,0.530276378,0.593879952,0.669005394,0.696671967,0.635488765,0.527651392,0.589931851,0.54264525,0.489437326,0.476887983
0.265443206,0.252771727,0.263772259,0.304906957,0.405986208,0.332346515,0.394875484,0.287983524,0.367597145,0.521666098,0.466772955,0.502215672,0.492215151,0.354121805,0.447782958,0.358588585,0.371068224,0.307374787
0.190108422,0.137270068,0.119524103,0.157276671,0.25848636,0.294028065,0.286128873,0.220468689,0.283250149,0.520841166,0.398476337,0.425306363,0.392851399,0.300752577,0.390761185,0.316098911,0.249107979,0.254057005
0.278050793,0.245589358,0.305723013,0.321045944,0.456105237,0.440548063,0.413182436,0.322361842,0.444792633,0.580130555,0.517231765,0.613416343,0.536898093,0.381406369,0.50584175,0.392141637,0.395277996,0.401678827
0.251609916,0.155634936,0.257699343,0.257000533,0.440134352,0.352192895,0.364255587,0.310322798,0.394101663,0.479705388,0.505551584,0.531616754,0.477271658,0.333314002,0.437585703,0.323936534,0.363432893,0.296444951
0.401845359,0.348607727,0.417610794,0.422384161,0.633367769,0.560444643,0.502402779,0.503126317,0.570102733,0.669755978,0.6190085,0.64626535,0.617614194,0.573676452,0.608608791,0.577326836,0.509555112,0.481895343
0.266155373,0.289497811,0.276756634,0.366323316,0.405011587,0.361611847,0.433829108,0.284789744,0.348151446,0.548780399,0.51555858,0.54312136,0.557905788,0.398776872,0.473089904,0.42496758,0.373394502,0.382577557
0.334240495,0.274375346,0.25217547,0.309702642,0.416234741,0.388602268,0.42481366,0.270529218,0.419462043,0.589783828,0.522832392,0.534429761,0.564419962,0.393987657,0.517555202,0.439340118,0.367122695,0.407142211
0.478217323,0.429005375,0.462109697,0.465637778,0.593520176,0.583430624,0.550883309,0.525963189,0.560505216,0.642936576,0.666840581,0.692680055,0.645401751,0.574435834,0.625473723,0.490555409,0.504481461,0.543295437
0.274244245,0.268899761,0.319492578,0.354823772,0.465611646,0.43004289,0.404359736,0.3511665,0.444360998,0.562188607,0.5510851,0.605191392,0.508049372,0.449498957,0.494614943,0.447573199,0.384860608,0.3731177
0.290070086,0.235659857,0.323678898,0.334719923,0.539635593,0.412685501,0.425164972,0.3611754,0.423393963,0.605402811,0.548132695,0.60104664,0.584625288,0.393975958,0.49668035,0.365588574,0.434169384,0.394438041
0.125880793,0,0.121780187,0.148182314,0.289110817,0.242825721,0.242797094,0.169312479,0.242060192,0.481963794,0.326397065,0.365757763,0.383623207,0.209472389,0.360080883,0.207789248,0.265300656,0.19619752
0.323259792,0.251941978,0.295973569,0.285103392,0.543326637,0.407083465,0.354272824,0.343102686,0.494108464,0.581145663,0.550059368,0.545009366,0.484153247,0.392015514,0.52666084,0.394490316,0.364320725,0.356339473
0.303462369,0.251756363,0.384940013,0.437011351,0.541681082,0.465950679,0.455313492,0.483742193,0.450986277,0.540361125,0.524421851,0.603412749,0.588586836,0.542790456,0.493750765,0.531651105,0.489929945,0.395153861
0.306177545,0.329791394,0.276688928,0.356769115,0.526776177,0.371435884,0.41643886,0.397896757,0.476667026,0.633475801,0.610747873,0.620100117,0.615072683,0.483265003,0.562506732,0.438136656,0.544239526,0.389213622
0.370812247,0.27398196,0.327049078,0.327784238,0.445061222,0.465072141,0.459310878,0.373586092,0.468769243,0.676023719,0.56983738,0.634141924,0.649189712,0.447581991,0.555326602,0.51117528,0.484047789,0.459158373
0.383834124,0.300923257,0.39375607,0.381880652,0.589169646,0.433766626,0.476135406,0.474789388,0.540332414,0.617075029,0.598952695,0.624818224,0.61970682,0.497250386,0.600434953,0.509979865,0.473951426,0.469736814
0.302338227,0.318180417,0.382787984,0.417623657,0.464266207,0.437404236,0.470550793,0.38728015,0.428138786,0.61646367,0.520306639,0.606419917,0.596961135,0.472790116,0.513074156,0.418609475,0.43450178,0.450574309
0.193458194,0.129215052,0.238641138,0.266484122,0.348085818,0.343609416,0.339575435,0.249052223,0.319846045,0.524187202,0.452279768,0.470050372,0.475836781,0.31415946,0.418334416,0.342015223,0.35932482,0.277548295
0.451341576,0.472669634,0.41707345,0.46932302,0.50258292,0.506378844,0.462330659,0.382265324,0.516690935,0.612408864,0.619944125,0.626668226,0.605862989,0.509964763,0.54884346,0.571216417,0.512682596,0.493992386
0.260487125,0.235984953,0.315163871,0.326289117,0.449864045,0.407797214,0.385062817,0.34653875,0.388569243,0.523460506,0.554746776,0.599700628,0.538918525,0.349175937,0.443984874,0.334213778,0.419294849,0.344526782
0.245602299,0.190926472,0.279387929,0.302077518,0.445172655,0.350871523,0.392810243,0.30397955,0.377756976,0.509631782,0.540705966,0.55922226,0.514806916,0.343839004,0.436357511,0.310549981,0.456733852,0.329672572
0.235264071,0.163972812,0.266769388,0.287139587,0.403246302,0.351710482,0.344006449,0.275113072,0.3519024,0.586815493,0.450404213,0.473656622,0.494094526,0.361122713,0.432625145,0.371011633,0.359776451,0.319837086
0.426673868,0.375130664,0.399011438,0.428618549,0.590033251,0.504948778,0.508090445,0.414474184,0.553182865,0.561660885,0.598432774,0.611983866,0.651651568,0.495605745,0.555469318,0.478932398,0.502424685,0.495833512
0.397227237,0.401470977,0.475252056,0.511075045,0.605996084,0.533732276,0.555692853,0.502228947,0.52052719,0.667350044,0.665693704,0.692160969,0.642540785,0.606010188,0.608855886,0.588131135,0.527838749,0.540369421
0.289101941,0.277515108,0.294694684,0.293966161,0.467699454,0.412967943,0.445070515,0.414669343,0.3822864,0.545989961,0.518482029,0.610540275,0.534917319,0.406586279,0.493826188,0.387343624,0.444140948,0.42592162
0.420222255,0.349821646,0.40557341,0.416044483,0.551860747,0.516343771,0.4993406,0.404760255,0.457768878,0.642411176,0.536153807,0.557853513,0.575947632,0.446623719,0.552155807,0.421935431,0.512091985,0.429741109
0.21240355,0.196453413,0.212379818,0.262411642,0.397119117,0.326813181,0.352771311,0.260813713,0.345847492,0.51812756,0.4093305,0.454033772,0.479198163,0.353948808,0.431049122,0.338880935,0.331316055,0.31993035
0.266725248,0.213740357,0.302345862,0.33249147,0.496829203,0.341198504,0.398066608,0.368409883,0.415566463,0.504727314,0.542099108,0.566476571,0.534850938,0.371672032,0.435252041,0.355735916,0.421642286,0.31943018
